Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,-2.079268591221877,0.4821945974553313,0.2143383341633111,-0.626251655084182,1.1040012869154714,-0.6881002863304957,-1.3727840075866717,1.4822179291578188,1.6603467680774815,0.2498510416058036
-0.7143263624734549,1.6120466261896365,0.6860757056880266,0.007118681286032001,-0.1302978326431599,0.194275453498018,-0.7196136255283468,-0.15440506766279583,0.30234555054349677,-1.1852528396587634,-0.9988959939404111,2.080980608443131,-0.6319478729698904,-0.4981184741666331
-0.7143263624734549,0.043692586958421986,-0.7500088277311282,-0.10459223014929363,0.13043259663542056,0.05964820000046184,0.8146674781714435,0.22889682333378938,-0.3440243372500789,-0.8812731410920327,-0.13080766211600722,0.2745808606833157,0.2029471530884689,0.400909118189304
0.9034831987240284,-0.737393123763393,-0.7500088277311282,0.690370802366332,1.8695222386153676,0.38552051404832577,-1.099331087618048,-0.08170553180217957,-0.3084256793686551,0.5494562239769999,0.08138851152639717,-0.5515394376538838,-1.1605071350643907,-0.940706017653245
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.4814779001732499,1.6207091256479451,-0.0251365620918727,-0.4558304150820133,-0.003396843506604933,-0.8546844338625866,-0.48974793006892625,2.3386459716009718,-0.30798095050135166,-0.5086011898111417
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.33734137666693376,-0.4617513357769881,0.03749164119259951,-0.03987506558818402,0.607407815870009,0.0559016588976556,1.1272891084902683,1.7992084180352048,0.8395497075996755,0.10010179479051205
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-1.1970336902031669,0.11913846928905507,-0.7074080655628214,-1.1866823777883218,0.47349496974538985,0.514327099896819,-0.7096238482367281,-0.7118534938562411,0.5331188050212943,-0.9485169483937249
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,1.4793862418071333,-0.20761204606059422,1.4361882128700445,-3.7241881500320657,1.8237828348352991,-1.6199815106566644,0.22002091502377974,2.7315333853216335,1.9011139058176378,1.2932630008554227
-0.7143263624734549,-0.3111146575214886,-0.7500088277311282,1.4024142967589937,-1.5718127019554697,0.627417048721842,0.2623501033479186,1.2453520286937176,1.1272858405542046,0.8062189100726629,1.325997513057242,0.023597215398462296,-0.026734495546056843,1.3756057444434533
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.16417331827882417,-0.38914011014373273,-0.7395620097393145,1.0654188597449803,1.2434938349619498,1.806936540091183,-0.21937354638599937,1.531941927413097,0.4236791969575871,0.8638981368169913
1.6488431628245892,-0.737393123763393,-0.40228725428111217,-0.8551251039062755,0.7734088364136783,0.27771223913123855,0.05743553272345606,0.20830221701284032,-0.24966546720783286,0.5154691378335217,1.182699549434651,-0.28138084969753313,-0.6080366622329425,-0.19388796089615457
1.6488431628245892,-0.737393123763393,-0.4208608350259729,-0.8551251039062755,-0.9397304512339304,-2.175390800624458,-0.6807983625638316,1.2667131616755103,-0.24116393722387833,-0.9436085815949811,0.058844588219213435,0.8835992814347531,-0.12443723183419536,0.2139413876460595
0.31746698510079024,0.5862478933533621,0.2644792792979778,0.4167405604664614,0.8454251780646088,-1.1536019609109633,-0.16169613729341492,-0.10564072514966985,-0.47552884244742555,-1.4585650990045247,1.0852301243001878,0.4324436611529106,-0.4655606914435767,-0.5477880118543693
-0.30005579139875405,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.718799363938597,0.14531705797785188,0.2273551471783798,-1.2485176814949708,0.5119128106450728,-0.7764185093992401,-0.3236443943395414,0.03166063411376764,0.7395220328755769,-0.32159542489214266
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.44755053295017644,0.9904731768881191,-0.11791908899378341,0.4738530968906106,1.3941457868521463,1.9346944498778351,0.5821144989633208,-0.7864394912391552,-0.8020444133559368,0.8372718485142913
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.4311559238720126,-0.6069737870434981,-0.5895102702490137,-0.18517191962259047,-0.9716478280161244,1.3259655856002566,0.8811468407560873,-0.34099534020230776,0.6972782171168559,-1.232493025736908
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.8256512048153374,-0.20761204606059422,1.1092897804090323,-0.8286294160606769,-0.5085325685018165,1.5739662340096403,0.6248334049337148,2.2487962355933275,-0.9333719430323859,-0.15060684991114726
-0.7143263624734549,0.6750365315636507,-0.7500088277311282,0.0452330378513692,0.15898383100745908,-0.2038983153567374,1.1839371277809372,0.9858897837390067,1.0305002977758477,-0.3750287283324223,0.3704584131819894,1.046421019565497,0.6932356022271533,1.6290749976065173
-0.7143263624734549,-0.20613699866275878,-0.22461042017920388,0.8919387102778266,0.14246858439017568,-1.3037161548404914,1.3547480153556892,-0.042321442438177925,-0.7092832721170669,-0.780260746178782,0.634853492164362,1.5742874446030966,-0.7630693620701278,0.5699245435099042
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.9137722286104698,0.30066653337219357,1.5165730733112772,0.11061096180459438,0.9924072484782893,-0.5603423765438434,1.6663610171643048,-0.2726248426013033,0.3689593929257326,1.3473875306201326
-0.7143263624734549,0.9367950957354437,-0.7500088277311282,-0.20628661575592389,-0.33275784420607346,0.3073917818823628,-0.5998327557601918,-1.0758247828027283,-1.5515281674306132,-0.554397682728891,1.8154217278511449,-1.110796838528847,0.5285670910969541,-1.9652851671314666
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.3066726384133898,0.4821945974553313,0.702006487506788,0.1417460019548244,1.8237828348352991,0.3339629919627222,0.4966766870225299,-0.981191817738988,2.65624720145722,1.3772286275122994
-0.7143263624734549,1.100774432269357,-0.7500088277311282,1.4024142967589937,0.4648431452407217,-0.8041167196695533,2.1524939880745104,0.629686073299039,1.2799227820296406,1.097204042344738,1.3037725370400122,0.5317717791276956,-0.7095048580962078,2.3358775440260073
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.32971428020087157,0.4821945974553313,0.7770323572519383,0.530934003832699,0.5962484120262908,1.7693606842715794,1.4527664873123292,-1.981887282626421,-0.4846695499711851,0.8617017095399162
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,1.448646349785576,0.5911114359052143,1.2754184919875795,1.4597960349812271,1.020305758087585,-1.447132573886488,0.9706531199321531,0.5747549609990292,0.8176617859869335,1.971273228652146
-0.7143263624734549,-0.6014910749180854,-0.7500088277311282,-0.7245389801695201,-0.29890519378557057,-1.1482493337719053,0.8286263400449352,0.20264268181856754,0.924412612381409,-0.2684235741649923,-0.1233327624599321,-2.5905890446982993,-0.695145986585774,0.9445811359281177
-0.7143263624734549,-0.737393123763393,0.5151486093575105,-0.8551251039062755,0.21029059557500301,1.4989625877527646,1.2093353668798807,-0.9278193602243469,-0.19816701544024573,0.989753777708587,-0.7893114137272681,0.5112077343880664,0.8129708868936709,0.10643058605890328
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.2738122664890471,-0.31652888451047734,1.1468027152816074,1.2366615805712453,1.3997254887740056,-1.5899208260009818,0.24850018567071003,-1.0744243144676315,-1.0865873943215771,1.9631558561615956
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.2973795170389085,-0.4617513357769881,-0.6055872423372602,-0.735224295609987,1.4834210176018925,0.24378093799567355,-1.3768524748219482,1.4324939309025437,-0.3861739027138485,0.07687058659373117
0.02202540206173475,-0.737393123763393,-0.026007156788882723,0.6989763489554267,0.9749549338715909,0.9707412719490819,0.08510118347711997,1.1466400248382438,-1.5022844812074827,-0.8061093497446251,-0.44832770686206663,-1.204919363900082,-0.9988760601724662,0.08069872282024247
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.6888719625480926,1.4261405306876507,-0.1929449587389335,0.10023261508785104,0.7580597677602057,-0.5002210072324776,0.610593769610251,-0.6455548295158742,-1.6556733562528554,0.15447654797957902
0.6242135205815738,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.8325792792739706,-1.297782311880448,0.07734067875280902,-0.03935565936594921,0.5771605051753136,0.6870987140852188,-0.7732397991792255,0.16277120991118588,-2.0302096815397217,0.12976338921788474
0.2364516909043451,0.6667924969045024,0.6386940109730308,0.053154600029692634,1.1399509356003887,0.11839573748102739,0.4359949628147491,0.16245703490946445,-2.021868999566858,0.3523690517076589,-0.016638406489154257,0.11354555346354046,1.1158931458278505,-0.5236903917492612
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.17601482009308245,-0.8248074639432643,0.8788531804774995,-0.6989000821013854,-0.20164896279956446,-1.2066470966410252,0.3176641286703983,-0.9231804864411656,-1.1084753159343181,-0.13348735218498323
-0.7143263624734549,1.6120466261896365,1.420149466262478,-0.8551251039062755,0.06861095035022767,1.2878573060980492,-0.7227722786905083,0.214169485326788,0.5920485214105404,0.7444986428072745,-0.10631023782406679,0.6959255700717998,0.8261797606554568,-0.11099568827034174
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.31582345225184316,-0.026083981977455727,-1.7363342792105971,1.1588239801956703,0.32284301785519387,-1.0413133310347693,-1.4500848850569112,-0.18767967891520426,1.5071313167882905,0.08352913231120421
0.5845402911792982,0.3207262561051491,-0.7500088277311282,1.4024142967589937,0.12317573154719184,-0.07734278610215264,-0.3019590840804373,1.1792268971863555,-1.0100098913877176,-0.32271858411185905,-0.409193198325832,0.6936259309303083,-0.9827415520171918,0.1546787633033755
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.15039824340845093,-1.0789467536596582,1.7362916918506455,-2.359435556780318,0.9142914215722615,0.31893264963488044,1.2330692566074395,1.3434051006951755,0.45651107937669866,0.8011391516131525
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.16671779736300527,0.18354520198051366,0.17830308129413258,0.24167795534440387,0.4571376220640333,0.6085965145381107,0.8497940584319087,-0.5591506533233824,0.06239993233853347,0.3330733010215204
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.6878472994807074,-0.35283449732710503,0.8359812549088422,0.8630410987684858,-1.484980404827164,1.0479042525351898,0.5414298266105628,-0.5751124986542322,-0.5175014323902976,0.28889717053462377
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.408114282084531,1.7165854332206723,-0.5841512795529316,0.8319060586182557,0.13871285443384243,0.47675124407721553,-0.9415264806474454,-0.910749486877346,-1.8307767291547876,0.0844580184097391
-0.7143263624734549,-0.737393123763393,-0.4679667404555857,1.1283830133654935,0.951235658602959,1.0320286692902652,0.1252175569419199,1.3691514236010962,-2.134705460193538,-1.2055603846806893,-0.520182420076607,-1.3023512846452816,-1.167817862881468,0.15372439801916474
0.24615804893004045,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.388989968904702,1.6915292269121474,-0.21935199793828988,-0.21249581102657186,-0.7973858287196515,0.09825488117334116,0.09163079693240767,-0.47628945599260963,0.7396659687509651,-0.9224761822389141
1.5301505831556563,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.48575334788990865,0.46926608488252636,-0.43194355604258217,-0.03603334944571721,0.07784618257478171,-0.2715084236534452,-0.7222185210867919,-0.5725973733711573,0.38824736467007565,-0.47463572830203926
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.6672828843649876,-1.2967804305594244,1.5808809616642632,0.8786086188436008,2.6216802096611547,-0.5603423765438434,0.9197972794912064,0.9228229487859639,0.10630433357283538,2.777849269167844
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.3891447381092158,-0.28022327169384964,1.1307257431933608,1.8853082503677034,-0.3467212127679019,-0.25222035882309396,-0.12986726720993358,0.9373257816104181,1.9339457882367503,1.5822430118941837
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.32254163872917474,-2.3496432022416265,-0.9753576003669296,-0.2266853064895638,0.8863929119629658,-0.47767549374071533,-1.1429156087935934,-1.0806398142495397,0.28140770647476654,-0.29315647694161534
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,2.5747510608419786,-0.498056948593615,1.002109966487389,-1.0880880839792602,0.28936480632403905,-1.6049511683288231,-0.0017105492987487289,-0.521244833877682,-0.1235188433609503,0.07927128714279617
0.9813129330900009,-0.07374117698402605,-0.09367441663974715,-0.8551251039062755,0.0006362112038996078,-0.9954838872827981,-1.7659343785596804,0.3068496637398618,1.1129080913723004,-0.7922131053623155,-1.2708129432585649,-0.1570074061835871,-0.10742810264027847,-0.017894751962726406
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.7174913746668649,1.5350573691375338,0.643057589849884,-0.3149012535818822,-2.076428808544232,1.5739662340096403,0.11424076690661134,-0.24776284347366428,-1.677561277865597,-0.7645410177392332
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-1.6427621245157555,-1.0426411408430305,-0.7663569632197254,0.2714753359141161,-0.48621376081438,1.5213600358621957,0.24646595205307112,-0.1607458465269306,-0.7035487660986003,-0.7534705966755351
-0.7143263624734549,-0.2747280459330063,-0.7500088277311282,1.4024142967589937,-0.5346083553889543,0.646738703751795,-1.0719018085025642,-0.4060685153952163,-0.211999286100064,-0.7795312321006778,1.1275510747236532,-1.0530216223117754,1.4528432900261417,-1.2064875013191563
0.6263285862827609,-0.737393123763393,0.5681606529506891,0.1216846084678751,-1.7675159384909596,0.13309822171411553,-1.1269635971658214,0.2070506871875332,-0.17483367827618354,1.3225753965475475,1.1322742865162012,-0.5146143692764487,-0.9615822102413185,-0.7712968676843074
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,-1.1027646880037234,0.7726394999883528,0.7395194223793632,-1.0569530438290302,-0.0788955205186638,-0.6354940881830504,-0.6363914380017649,-0.3865756719363107,-0.24390241223102888,-0.31917362593998516
0.2625879193663889,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.501119381362367,0.6079695306830083,-0.519765362470682,1.1646854852090858,1.2443303776991959,0.34692582873735256,-0.0018141873789193062,0.16570210984462863,-0.16936558624625167,1.2357870283569283
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.14470471999850446,0.046527243655799674,0.15538943650640724,0.21439442897202776,0.685523642776037,1.8369972247468658,-0.45331041241435555,0.25362080560037104,-0.5393893540030396,0.3604213535289448
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.03461131679391619,0.19174969492231048,-0.34835568892531643,0.13136765523808105,-0.10121432820610034,1.273359387452812,-0.9984850219413031,0.4090083001481091,0.5768946482467773,-0.43320935539481675
-0.7143263624734549,0.8081747841909385,-0.7500088277311282,-0.08269739792500584,0.20602448403068757,-0.9957667844916867,0.6706430693050474,1.1781383119018216,0.9060433277719157,-0.8816624472975536,0.6052791370294893,0.8938643287438999,0.563323532731457,1.434282574478454
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.30717169271839595,0.5548058230885866,-0.6484591679059176,1.1743915002707854,-2.5674425776678356,0.22875059566783176,-1.1815660475287124,0.36757163493537837,0.24857582405565498,-0.4924895630038636
