Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-1.8909552555731344,0.17398861208938607,0.46049002918373505,-0.0826856498453976,-1.3474535302109378,-0.7901021306066923,0.6121659560483785,0.5121957291144359,-0.8975684724919486,-0.6174179835440485
1.6010341838767042,-0.7451867752522106,-0.30074793359701174,1.1088004974202026,1.847498425879022,-0.1953028388467415,0.837983467364493,-0.23818884923051603,0.5059219685198982,0.9898152562601495,-0.01566163082002608,-0.638972201106408,-0.5631193225258572,0.5191181395268806
0.23365988188301207,-0.7451867752522106,0.18660335330072142,-0.7354172912631725,0.34548432478351504,-1.597609367837748,-0.43010481096534714,-0.08851719592127781,1.37082295360662,0.06780848680177526,0.8104455639635593,-0.008932845180560223,-0.4907461531439901,0.5470141645979376
-0.7412715001764054,-0.7451867752522106,1.309932729219171,-0.5206111474909827,1.1730965617072566,-0.14981077991004269,1.1527018688757802,-1.6344820327577707,-0.5427417490713159,0.20979837133487741,-0.722623369868041,0.39983720355987445,1.4941140795543075,-0.44490240929135366
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-0.671029655524035,1.9016661666555699,-1.2246887765659713,0.15810772388195485,-1.8247114950141599,-1.0326544980780796,1.8800972360267858,-0.755117530628816,0.27755284704883026,-1.6501697975747147
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,2.1328897327442804,1.1121500984723203,-0.19712026959741155,-1.122329399299183,0.004734288196873863,-1.0779875891886797,1.3028982072979949,0.3077611939879909,-0.08020210013217659,-0.9921689967409998
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,0.5959504132830523,0.9327146284306725,-0.3337650178645074,0.12076164112250498,-0.08646975378138891,1.4077769067091932,2.2722400876058897,0.9064181831496297,-0.04767892311572115,-0.44005987144940995
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-1.3808826652122166,-1.14873682405244,0.6227482200051625,-1.4637792988141527,0.2890763014232225,1.5891092711515913,1.115638980420331,-0.8265362591603808,0.353440260087225,-0.34749827261827926
-0.7412715001764054,-0.7451867752522106,1.3388184987859266,-0.7354172912631725,1.1623755940576335,-0.13374644258039997,1.0521084091720676,-1.460184637515397,-0.602471098310906,0.10374966832680894,-0.6838259176866976,0.4378535477420865,1.4258358653665226,-0.42351571745460487
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,1.233742587139251,0.573843688347377,-0.7109045230816916,1.0544137101087507,1.1528322283938275,-0.7531004362293827,-0.5256330669191767,-0.06403630454397412,-0.5788908143844891,0.8660399227390156
-0.7412715001764054,-0.6257357117195982,1.5222695583491954,-0.7354172912631725,1.1989649091661094,-0.21832239088779687,1.1537995940352963,-1.642963363365288,-0.7433382445404447,0.2673223802988764,-0.6489167821644533,0.478025602953626,1.426150739942764,-0.5226873090445852
1.270339904490902,-0.7451867752522106,1.1992437617297473,-0.7354172912631725,-1.3148932574012926,0.9331145164340663,-0.40101652296704704,0.10845983477116325,0.4795616914910304,0.8271487999235992,-0.24408533655384737,1.16009016155113,0.5680770364954074,-0.08911333656678427
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,0.6120834362305116,-0.8616400719858036,-0.24631237897356606,1.1931277317867075,0.5412286527748895,1.4984430889303921,-1.0125070568010963,0.23424191461726143,0.353440260087225,0.7462443221686396
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,-0.7354172912631725,1.3348428642766597,-0.0003498157858951052,1.0381482547371337,-1.3837519786153318,-0.5424899636727022,-1.7202063799221723,-0.8759179736668007,0.2636496263655526,1.4700693376521858,-0.49046532143448374
0.5335376582201573,-0.7451867752522106,0.4795272519834813,0.31945130923466875,-0.036327782961801995,-0.2742674595748579,0.12133921156613278,0.1960594765340623,-0.5262173272048635,1.2102656650712587,-0.47004487529921735,0.9830230717308089,1.493240981895946,-0.1923129632947007
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-1.4174508505597891,1.3274726625222977,0.21827976513455943,2.526916401767059,-1.5081798199131309,0.6673364185694016,0.8072120185041839,0.8181950479047561,-2.1616854291853076,1.2682421573681801
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-0.11526837774934753,0.05901019276021989,-1.2419033616368138,0.24635110552135675,0.40275188064434,0.8977707680761455,0.740860563253068,-0.4332506580381333,-0.16273701986191857,-0.2981798275419467
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,0.6217632499989857,1.291585568513968,-2.16480464464359,0.014058547524076764,1.4210794106828357,-1.1535427410396786,-2.2263874569139395,-0.37071672706186853,-0.17777163118154193,0.06966816411881274
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,-1.6702015434033084,0.3226340302890709,-0.5141360855770736,0.2754811268402259,-2.3719357468837363,-0.6019901325273849,-1.2394211787822633,-0.2614880834253596,-1.2401954137190778,-1.266318069756144
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.5238895774510701,-0.17978528582754288,-1.0880440282988757,-1.165010636738554,1.3727949178708143,0.6446698730141017,0.12867270228865652,-0.36231452370521267,-0.4162749293022138,-0.2977608727015087
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-0.019255528446704712,-0.43099494388584897,1.300506171409957,-0.626160014066492,0.7397315676687556,1.8006636963343892,0.5340338522355929,1.3895448761572684,0.5052150861640164,0.7331751119474527
0.12322248842997116,0.728631874836603,-0.7657203062556456,-0.7354172912631725,-0.57403086008763,-0.2473552651018857,0.788141034185433,-0.00924922857761981,0.5093463522059377,1.1066689411463797,1.6192918999910126,0.6330950948201399,-0.9109345874945862,0.604306952474078
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-2.228404137385378,0.6815049703723657,-1.1208387678829783,-0.06596877267474441,-1.2721222994988037,-0.020215463274690943,0.7124808802013652,0.09770611007162602,1.1231554494766638,-1.6077498877105105
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-0.9119494648727514,-0.6104304139274968,-0.2736413286269852,-0.8609068199830338,-1.47599015803845,0.8184467222713994,-0.04977432567711589,-0.5744701584607422,1.806142166822223,-1.7542884046325697
1.2839935475978892,-0.42900278237719697,-0.7657203062556456,-0.7354172912631725,-0.20665293902749285,0.5462930186418309,0.7136785507649411,1.0135433931702955,-1.312212875341584,0.041128912904062204,0.33121570851844784,-0.6199396464503811,1.709360115891411,0.3237950236660412
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,1.043372916359239,0.5379565943390474,0.6227482200051625,-0.19934763967277938,-0.3654468233619571,0.16111690116770722,2.1951333471268537,-1.0933062157341633,-1.890658954048181,-0.19893558532554173
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,1.3671089101715768,1.5427952265722742,0.9452298259155086,-0.039292999275137346,1.3245104250587927,-1.4406523180734756,2.1510723525674034,0.3917832275545351,-0.5788908143844891,1.146720979838961
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,-0.7354172912631725,-1.265800434853678,1.5427952265722742,0.08163501686746362,-1.245037956937375,-0.6068692874220641,0.8486687830117992,0.5362369019635664,-0.43583380307594216,-1.4353344758178084,-1.2500886725899638
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,1.1552285421282864,1.0044888164473318,-0.06594131126099986,0.4248654578780248,-0.6497888365883054,1.3775548459687934,-1.2019693334067305,-2.160386042029297,-0.37291069328027354,-0.37990806280165285
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.5185119031352509,-0.6104304139274968,1.601124617597568,-0.5941490859869635,1.7537059167212052,-1.1535427410396786,-1.4861627483151818,-0.21107486328543015,-0.08020210013217659,1.6503624004699111
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,-1.1797576458005647,0.071424372230764,0.11989554638225045,0.3501732923591251,-0.6819784984629864,-0.7682114665995828,1.5826855227505006,-0.7950279965729249,1.3724998066028204,-0.33720203596100895
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-0.8205431527941796,-0.7205056959737689,0.975307081068868,0.3883363432309184,0.3827470801984323,-0.8721388548231331,-1.9119569755583594,0.5938126191409049,0.07438997117081506,0.8537798375077725
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-0.8919202062622514,-0.044748683923823813,0.716569812150144,0.5965575998753533,-0.11967505475119257,-0.1324795498441411,-0.19833861314823498,0.461384219947544,-0.1681425029182927,0.5070709850719679
-0.2277481170617237,-0.7451867752522106,-0.26410503724819534,1.0717314722605897,0.053510565300884404,-0.23927586854886918,0.5121618927013426,0.6226255046249176,-1.1382525598370739,1.1071279475952165,-0.22301610408073289,0.9912156120213379,1.362871009076392,0.050091076955115874
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,-0.7354172912631725,0.8175105950948183,-0.7898658839691446,0.901503506470038,1.043743400748908,0.7236367367314152,-0.28465849475318844,-0.6886587467891401,1.0093451742686503,-0.015155746099266683,1.3431334250292783
-0.5527885618383414,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-1.181715018148008,-1.7724149024958569,0.7678647061817407,0.08015587906529363,0.278409314788951,-0.35926342874885553,-0.4008833734564285,1.117802555028153,-1.3377475805374779,0.4227160841189483
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,0.17649181664912714,-0.14389819181921334,0.5025008415301182,-0.8609068199830338,0.7450965113145358,-1.02509898289298,-1.7681531134956612,0.7320724634990472,1.3616587475973356,0.09659919402832996
1.6010341838767042,-0.7451867752522106,-0.38064484800278414,1.1896265517279618,1.8492260857077087,-0.26046831111382823,0.922155426707633,-0.21042950549118047,0.4815671763568423,1.0486514889465013,-0.0033527038779655417,-0.6592905716970398,-0.5695550336302153,0.5621843987795626
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,1.077790031980485,-1.0410755420274513,0.6610087495199494,0.15810772388195485,-0.07573986648982858,-0.692656314748584,-0.15772376234777005,-1.796990746853986,-1.0884205876422872,0.1892381938123211
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,0.22489088549150268,1.0044888164473318,-0.5687939848839119,0.3181623642795972,-1.47599015803845,-0.7228783754889837,-0.5476635641989004,1.276115130842433,2.283148763063565,-1.0803902687326599
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,-0.7354172912631725,-0.7689033280719506,2.1169887307055473,0.5790219005596918,0.3501732923591251,-1.003875117209796,0.6900029641247009,0.9041462065349731,-1.9482304072737686,0.017367430917188748,-0.16694226956317174
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,1.5886690919833426,2.0811016366972166,-0.41028607689408075,0.9957270086296158,-0.537125020026922,-1.4104302573330758,-1.4288834553878975,0.17332594028151727,0.9605395643943886,-0.06369130158377984
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-0.33653831308005877,1.1480371924806498,2.8309273520014293,0.803661440152445,0.2461567522569812,-0.4659908591955859,0.4525210123006127,-0.3161024052436126,-1.2401954137190778,2.3067660256830944
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,1.8080782040687797,0.071424372230764,-0.42668344668613223,0.03539916624376241,0.48757921631708795,0.2744496289442056,-0.8164356310115443,-0.9798764704193265,-1.1101027056532569,-0.16382648785303794
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,0.17218967719647157,-0.28744656785253153,0.2073481852731918,-1.2503731116172965,0.026194062779994514,-1.6597622584413732,-0.1489115634358787,-1.2760541387414017,1.0255859184272984,-0.7568156498764105
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-0.37740863788028767,1.219811380497309,-1.8368572488025598,-1.6558448672913235,2.220456013904079,1.8082192115194888,-0.6159581057660481,0.8581055138488649,1.35081768859185,0.20738045484187878
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-1.07650629893683,-1.0410755420274513,-1.831391458871876,0.414195148518182,0.6592574129820532,0.4331154478313038,-0.49919647018350577,-0.026226389439029992,-0.6439371684173999,-0.2487731757391169
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-0.29136584882717437,0.35852112429740046,1.0326824648064499,1.1024301022280434,-0.47274569627756,0.4028933870909041,1.996858871609328,-1.0365913430767457,0.3642813190927108,0.872210982077547
0.08890007195179922,-0.7451867752522106,0.045200384345953554,-0.7354172912631725,-1.152145960503533,-0.7321919042538564,0.33507570864279496,0.14075193547106624,0.3550841411790316,0.1564233470412287,-0.3952085728760491,1.1283051415784104,-0.640382236828416,0.26360540610232047
1.3443397731414128,-0.4891859524945679,-0.7657203062556456,-0.7354172912631725,-1.763433624780395,0.27396600763360507,0.3577675994134802,0.060468046259737805,-1.4157987551609938,-0.7386098189030255,0.5110364625450627,0.3674388188375255,-0.8592712557597256,-0.6249809313119038
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-1.6045939167503098,1.6863436026055925,0.25107450471866244,1.3158362894248998,-0.12402435930184975,0.9846680563435981,-0.016728579757530376,0.9904402167161769,0.14746013898300953,0.7187162310233625
1.545767564072449,-0.6900694857857363,1.468284518384515,-0.6808044466440251,0.15826217768090875,-0.3558337370117614,-0.7893976579736929,1.7845771732344802,-2.571886462000071,1.0932394112890917,1.314257469351632,-0.8313321099121427,-0.6982401574842199,0.06879582509774902
1.6010341838767042,-0.7451867752522106,1.1276346002922988,-0.33619303099133413,1.8166116370442746,0.9697136463484543,-0.6668275439640681,-0.7344653580844325,0.9413325222433615,-0.062048232512572646,-0.23571839253257787,-0.27572405961556595,-0.44806284752939285,-0.2508126265608419
-0.7412715001764054,-0.5798651520719852,-0.60379481026697,1.4153715770882445,0.9055977255721104,0.2244721440063383,0.8165480092613134,-0.64529898054934,0.5686006104328334,0.07509667614667617,-1.2376209569081356,-0.5737133669162691,1.9880988429980735,0.3474498839535956
-0.7412715001764054,0.9772622338942281,1.5222695583491954,-0.7354172912631725,-0.19658020094059517,-0.42918007287655285,-1.5682217195959502,-0.9139187583752183,0.33061273341676406,-1.6489157401090644,-0.374337606531882,1.2271068972880774,-2.2056682287536735,-1.0400104861908204
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,1.7790387627633546,-1.9741399862440192,2.5904325950513405,1.2144683505063931,0.09593833017513663,1.0148901170839977,1.5981068708463064,1.129076572100977,-0.8824404665380708,2.286773043594522
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,-0.7354172912631725,-2.3639215301440313,0.39440821830573003,-0.6234518841907503,-0.5461326938676708,0.14958776663293827,1.6344423622621904,2.256818739510084,-1.011384733006781,0.5702614401969263,-0.846165400523223
-0.7412715001764054,0.16928442456403994,-0.7657203062556456,0.17068447875634013,1.201784965546382,-0.13457863975929776,-0.16324499305271273,0.021192813354525764,1.372192190770722,-1.1785227853472164,-1.6735928517195244,2.380158159290634,1.1932438815580584,0.6381909454289771
-0.4647102173244804,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-0.9451277687029705,0.4701602801391201,1.2752582996973494,0.6631990504386475,0.09675278217165996,-0.7041443465725548,0.318506608488651,0.09340886312076524,0.7235513754755281,1.0356922973931166
