Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,Vibration_Z,RPM,Temperature (°C),Humidity (%),Sound (dB),Pressure (bar),Current (A),Vibration_Y,Vibration_X,vibration_total
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-0.6872132948757956,-0.6283812658852139,-0.7144191223815386,2.4444537801821244,-1.3569212283317333,1.7519025255881016,0.8153306077402193,-1.0100931150897343,1.102595943304555,0.8565475385784554
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.18163939036471777,0.19477695560291786,-0.20274816933851425,-0.6180879965192168,0.45600524872747283,1.1986599146609112,0.41448173066609045,-0.8160713416661944,2.280495550109289,-0.26397889515374473
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.8670804977165524,0.5649011568706878,-1.7546264281161428,0.784176713290687,-1.073800940959606,-1.7896846209655697,-1.8053012801047905,0.009428972485268448,-0.9814474754244811,-0.9386893589217965
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.27083562642122705,1.0123820654041515,0.2984143068863657,2.2680493418249092,0.4361739250250728,1.3763912065148427,-0.4592876261715775,-1.0974807225961636,-0.0516434886069112,1.7556383558521793
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.9803670232626642,0.005550021203858873,-0.5063776612346176,1.2926365650261895,-0.8795027045277538,1.3469393383522343,0.11607546458926477,1.3431303156191032,-0.43638996591073353,0.024973952058312272
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-1.2695457858408967,0.7513515354262976,-0.9936326623418796,0.701162859946115,-0.7795778972199444,-0.36863198211970966,-0.24510136610732275,-0.18199150110024,0.31172818440225386,-0.6432404941735858
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.7200067627970391,-0.7402514930185798,0.5666782962600264,-0.3105684776908547,-0.4687007189289811,0.23513131521376393,-0.39629166732914994,2.5748794499954357,-0.9173230625405102,-0.32118113868022896
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-0.27371576448954293,0.04186607082320328,-0.2852776732652224,0.056348935714087625,0.41467811810673016,0.42303784660848587,-0.11958748640956926,1.3971925021648233,-1.5101345581291281,-0.05880907788012557
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.2993901057768359,-1.8314832811724115,0.6216134388493528,-1.1880100274379521,-0.5355072687405155,-1.529169322637495,0.851726466279534,0.7891740927946931,-0.1515028671978543,-0.5674631424143936
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,0.6941547280633518,0.6420047258377816,0.7841830444902587,-0.1120908707410577,-0.45740704248996844,1.0368242457138293,0.8303854100662406,-0.05725890087475668,-0.26991205615689345,-0.021477085588923157
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.24201712430861974,0.15471032404834678,-0.7198938976748787,0.9657695174819382,-0.6407934426257642,1.1923170304985398,-1.4441244494082028,-1.213997532604736,1.1453455518938684,-0.24713014312333131
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,1.6251696937218918,-0.5114337157446712,-0.42464013073643425,-0.248205068609493,-0.49972986056912755,-1.4579681972774852,-0.3843691365981646,1.577149175892652,0.9089979345142126,-0.726907486712171
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.2972331787603983,0.0019925777506487703,-1.3278245432807148,0.20001692119565337,1.9699215015970999,0.2470226539355892,-0.002117436563308208,-0.5632888476388809,0.8232149185081413,0.8049176612160505
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.33560892712811075,-0.11873679440186871,0.35771944073812734,0.4208361589010099,-0.08635029664682266,0.4736984092170051,0.24689082868750284,-1.027124420280381,2.1330637024305115,0.23692103506445278
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.1237618915017138,-0.3673507359073609,-0.4680542341812374,-0.32613357519296193,0.29738947043089325,1.3174874701896258,-0.8204644568681649,1.0518382905976722,1.5835290399343325,-0.5116752878315158
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.020864519727115095,-0.007757361637590685,0.12660523338384946,-0.9982961896584073,0.23302981976107034,-0.6650909922953145,-2.1370497747069113,1.1569672748085942,-0.32798743124663776,-0.5070746131802609
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.7686595743135212,-0.529123290402242,-0.326707401889379,0.2700825166945957,-1.426688582613036,0.3814516290683116,1.7676091753769678,0.13145269785401995,0.020010822589577225,-0.6521879471097182
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.502081285646074,-0.06903013021838508,-1.0648047411553,0.8360603716310445,2.9287427295365465,0.4339314253113716,1.1366099978365998,1.1850003591788973,-0.7142624217412714,1.93014108500597
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.3610827360900172,-1.0697471926420317,-0.49621501044300537,0.8482207726823435,-0.9820337793305137,-0.04944205592517094,0.4497198236568541,-0.18639471456156056,-0.4083696453601982,-0.33311807902594165
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,0.2777641781813464,-0.4632644695075405,0.15088292546708293,1.3911729611048789,1.1132897713910268,0.3123328470250349,0.10921558722065716,0.1522230445071601,0.13214476527003283,1.396023356707095
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.7170891151752714,-0.5819883708076431,0.4086092713731732,-0.22492120796497891,0.23664519622099126,0.5165533704453932,0.09020716217016125,0.012899662489813822,0.09313620402914531,0.09953006676458045
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.7203563641367294,0.29592058136678606,0.5070838459189055,-0.04168455199519238,0.9412254544728367,0.8648033867204707,-0.2885547696356487,0.2748427234206931,0.16105213866919219,0.6294068064974697
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.343296591012958,-1.4860530072410185,-1.333068730528961,0.8723789324692947,-1.2792019337589924,-0.7735951693555769,-0.3773928796764208,0.446367010017415,0.749911672442718,-0.8177333457753057
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.817015164564571,-1.0385720987075557,-1.5082615399158417,-1.4053136686723962,0.413968412290004,0.3308498867422414,-1.2698356299441522,0.5795290785986402,1.893463702206856,-1.3673730644963493
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.11175483265994016,1.7954736553377122,0.8513666115137077,1.723270929251156,-0.4742520971127483,-1.4436251700549199,-1.5911150200405357,-0.11332980948804618,-0.23332932511149374,1.2251705363396115
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.2437327387591247,1.5395068448118228,0.28606090505403725,-0.0252512158496392,-0.1279929712083703,-0.3908167010483452,0.012929710663069199,-0.6450654858790911,0.34295590923333685,0.0008682958321849842
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.2089275572592053,-1.1131522501297997,-2.006466091609784,-0.7982748660902144,0.3806601431874007,1.1186873600920186,-1.0157519292796935,0.009428972485268448,-0.10508049934355296,-1.2553303198659584
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,1.1104649920796106,-0.7029614173074579,0.2765152057130056,0.037052033189540035,0.841424532440079,-1.4657140711768761,-0.16110675431741744,1.336888343654358,1.7010904635549442,0.444163807706858
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.21419236364817112,1.0496721411152734,0.7692449821136074,-0.647812256903178,-0.2022345661081551,1.788717360791362,2.2054414328631307,-0.34220211486202856,0.8140360853266878,-0.20475415818990034
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-0.327478889194283,-0.40464081161848287,-1.0867038423286601,-0.38320559936735515,-1.3791267410668022,-1.4804400052581803,2.302035236421522,1.239097449540021,0.33310298869691113,-1.837713217051638
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.780374932999923,0.6515299125866103,0.5279674847264588,0.4168098264975412,1.244745857197133,1.1550272842439901,-0.43006437679149867,0.371406011015082,0.30373771387003096,1.0621247489036623
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.006303603261354,-0.9695058059836748,-0.6032451107760687,-0.26999327950932384,0.28841963223719747,1.2074556316948497,-0.18252659581821812,-0.32096705570838,-0.5760985324962488,-0.5297371915013757
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-0.08003726760672279,-0.0317400545072631,-0.604923616514738,-1.32748818116186,0.5194445977815809,-1.635062313111875,0.31556266759028767,0.244543249823996,0.6216628466747771,-0.8675920725376587
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.1402772356443764,0.11742024833722481,0.5502539703800063,-2.0382943004247567,-1.240342286472622,1.5604653825311459,0.2987637452323072,-0.0051356287658016276,-0.6073884002679879,-1.3235029251171064
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.9211005870895711,1.0428554552084655,-1.6460622210778422,0.5050834103486633,0.007912582196423688,-1.4062405767375592,-0.6575581176454924,-2.3797731325386327,1.4266180628218517,-0.48199171758716447
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.9505547796978983,0.9005118382707855,-0.08481996364743616,0.22383320321482691,-1.3069588246778285,-0.5011653888514483,0.0719782933995664,0.8895470195143038,2.4492086138679316,-0.7706564953512526
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.1631356103979363,-0.5768934036937322,-0.47641660767193433,-0.7706190803497927,-0.6436716947105585,-0.30238177476792183,-0.9747681128086004,-1.4595896638863963,-0.8132136316922509,-1.2890385138425169
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.9117167016478354,0.3411607026039567,-2.5703679468238056,-1.3015463519916814,0.05312883034513612,0.25722021633572045,0.055179371041585934,1.590728536887318,-0.2119545208168374,-1.8500785804600233
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-1.0270728715141313,-0.06903013021838508,1.3221972867409495,-1.0732582552941086,-0.9794275118355635,0.5811907661244134,0.008982334557138903,-0.36717000272100625,1.252219573367152,-0.2865955996833678
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.4642458728109518,0.8468058747996426,0.34488744386380965,-0.6655789023618829,-0.9305584872606442,-1.510375267745286,-0.7272722183998939,0.7086664320807314,0.13432618027881127,-0.7887518008296402
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.4222963529486348,-0.5288101403732973,-0.27307318615280907,-0.6035124959641035,0.10380996578766027,-1.370738757059811,-1.2211972794553299,0.9750576047076938,-0.8621317951224982,-0.6207741561550212
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.3322989748155721,-0.06681767470309491,-1.2942255277060604,0.4389461201948111,1.9632759543739329,0.05713336845377155,-0.0579755019151511,-0.5863370792886105,0.7077154907400579,0.9611454407404095
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.3949711465252198,-0.255480508773995,0.19986835160624522,0.7115395916141866,-0.10230975880034568,-1.6056104449492667,-0.6104779273934047,-1.742484492286473,0.322415586549582,0.2672900238866308
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.6086149240692779,0.9261771528580268,1.175225905357602,-0.710140420006132,-0.7614244492248968,-0.587670178718018,-1.4686611806150156,1.6738358297804918,-0.5840194949919956,-0.1017447916397013
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.0438123678997546,0.812702243147088,0.32387139235711015,-0.6781781983193439,0.7673073114736239,-0.9156569179404215,-0.8524373085663426,-1.371099030300522,-0.7471672524087882,0.1826370740916316
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.0504608119496672,1.213266811953786,-0.5226514288513651,0.472399156910174,0.8450838135189106,-0.5228125135587959,-0.3331784686634853,0.09937752031485045,0.20869717116573358,0.3372051321721844
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.5713502497504706,0.4547126272963028,0.8641384342767761,-0.7456002005781351,-0.8974926012132564,-1.2429184507577276,-1.0356997337979517,0.6556283499701132,0.3183763204631165,-0.4149437540050618
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.421506066605338,-0.6910677354169152,0.10758839435648386,-0.27342725589510664,0.7747575156144585,0.12686492294940188,0.47448267726595283,0.6122646671163092,-0.00601020679986477,0.21133699153325392
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.9286924677504024,1.3107026710931273,-0.46257945888789737,2.0605147084634794,0.13639950310164423,0.60327966724637,-0.9506561051425173,-0.43167037969003763,-0.38295295517409084,1.1322288690849167
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.2867766363994046,0.03495634559325814,-0.4982818889818532,-0.36384114564050457,-0.11395673435048077,-1.4673750817330828,-0.7295237427989043,0.521855554930372,-0.024251748681893528,-0.8105882642596983
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.2377460593718126,0.5276110811595658,0.7856693079936274,0.19789137404464818,1.7685046891292013,0.2498572492950685,0.5444479847177771,-0.9622379966933572,2.556082635341216,1.4354411087913972
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.6454761538851235,0.9005118382707855,1.0046603197272286,-1.6284133995359333,-0.45759796256144664,1.6193691188563628,2.440626345874863,-1.644693598172136,-0.8104490410672267,-0.48646703013411086
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.6424949295286467,-1.0758621744186776,0.2546161045396455,-1.4260671320085392,0.3418004959010309,0.08050900736006938,0.4730525646963579,-0.5565098189849379,1.5835290399343325,-0.5188611106116092
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.797776254153649,0.7447895251315411,0.5329063791533764,0.5479275499788832,1.324857858005977,1.2353611160222693,-0.46683851047076336,0.3964599960979562,0.34441728545875905,1.181778843013494
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.029274292130753662,-0.55380111446297,-0.583024515341378,1.0643484683286168,-0.12451527153541452,0.154138677766591,-0.18630513785438962,-0.09252323627223094,0.31172818440225386,0.13788405462753514
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.9604921942194864,-0.3673507359073609,-0.8786623811817391,0.6907861282780435,-0.5741769044205577,0.22040538113246,0.027881122209868048,2.9785269703822737,0.9209101067999723,-0.5089256350170852
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.6778913612623279,-0.6656713415963359,0.14512059867284496,-0.2534964535164615,-0.23554283521075836,1.2806726349863653,1.6279784768075396,-0.2319272768182013,-1.612004202116856,-0.45092613954676897
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.32052269902917085,1.1988324439597613,0.4188593633398457,0.10968915486604049,-0.08010424606527686,1.4352949428400599,-0.1401081013699426,1.118419324888286,-0.8104490410672267,0.018033496465691964
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.034242999391547756,-1.3368927043965315,1.5138144220078504,0.19270300821061245,2.1737552965442073,1.612006151815711,0.7439351877188001,-0.18407215842182273,-0.2974537379954646,2.130829196387894
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-2.194463990718178,0.3387601713779572,0.981769591194281,-0.06905744805440797,-1.1975982965970708,1.3210763076908003,0.17904454193066263,0.45707227395790734,-0.20733087049854634,-0.13410229834248316
